star_age,dt,model_number,star_mass,R_surf,L_surf,T_surf,P_surf,ρ_surf,X_surf,Y_surf,T_center,P_center,ρ_center,X_center,Y_center
5.44189422020067e8,1.033429597219371e7,605.0,1.0,0.602541628190083,10.639228339362962,13438.89071734273,146717.8381606737,8.049960752122517e-8,0.7151853800000001,0.2704,2.1946914873620268e7,Inf,210.61671870100866,0.5131599603816005,0.4726269503691453
5.543490236306018e8,1.0159601610534748e7,606.0,1.0,0.603525597772452,10.690675236122692,13444.134694785298,146239.8196454061,8.020581862969436e-8,0.7151853800000001,0.2704,2.202019589062607e7,Inf,212.23659951415343,0.5081060952473153,0.4777102251609049
5.644003421171324e8,1.0051318486530721e7,607.0,1.0,0.6044704204807766,10.742738407072627,13449.949121949847,145783.014106773,7.992049764280749e-8,0.7151853800000001,0.2704,2.2095868699943047e7,Inf,213.95795816466907,0.5030204790091989,0.4828260832285359
5.742824468768237e8,9.882104759691274e6,608.0,1.0,0.6054243874858527,10.794347561463379,13455.460389315183,145323.9555678948,7.963598613411138e-8,0.7151853800000001,0.2704,2.2170907767173525e7,Inf,215.67353269452298,0.49796755213604993,0.48790935673147096
5.840610415485617e8,9.778594671738045e6,609.0,1.0,0.6063380509073035,10.84662408325176,13461.568136960652,144886.32133301537,7.935992504303746e-8,0.7151853800000001,0.2704,2.2248417382522766e7,Inf,217.49731927645382,0.4928825228107465,0.49302527332163226
5.936761234351884e8,9.615081886626659e6,610.0,1.0,0.607260863961176,10.89845324404507,13467.376077691695,144446.30812975753,7.908457559155405e-8,0.7151853800000001,0.2704,2.232529121451894e7,Inf,219.31681813376963,0.487830746532342,0.4981077235435532
6.031926591611758e8,9.516535725987582e6,611.0,1.0,0.608142889434092,10.95100647788514,13473.800434931787,144027.61399149906,7.881752298734566e-8,0.7151853800000001,0.2704,2.2404687748355485e7,Inf,221.2514010522267,0.48274654846636456,0.5032228306102884
6.12551594043818e8,9.358934882642146e6,612.0,1.0,0.609034104431395,11.003118575120865,13479.927615791436,143606.40390562557,7.85510835435502e-8,0.7151853800000001,0.2704,2.2483449555087395e7,Inf,223.18316719574838,0.47769614696074925,0.5083036092755088
6.218171295386064e8,9.265535494788263e6,613.0,1.0,0.6098848651415234,11.056016744846145,13486.683386972012,143206.034986269,7.829262964750351e-8,0.7151853800000001,0.2704,2.2564751878209844e7,Inf,225.23693925295387,0.4726130351629345,0.5134170171644085
6.309311682056012e8,9.114038666994875e6,614.0,1.0,0.6107448856842173,11.108479240787538,13493.143859964577,142803.00772946325,7.80346927048117e-8,0.7151853800000001,0.2704,2.2645425288155507e7,Inf,227.28928122628292,0.46756423699729643,0.518495265596167
6.399571169244711e8,9.02594871887003e6,615.0,1.0,0.6115657155561254,11.16179399713703,13500.235782268539,142419.93095273065,7.77842586663418e-8,0.7151853800000001,0.2704,2.2728615223822914e7,Inf,229.4705110735454,0.46248246663700204,0.5236060834402672
6.488378298246378e8,8.880712900166498e6,616.0,1.0,0.6123667879306947,11.21511090936843,13507.485101746715,142047.55919276687,7.75390288108772e-8,0.7151853800000001,0.2704,2.2812663330056716e7,Inf,231.717397457189,0.4574014297791202,0.5287153936013753
6.575769052816386e8,8.739075457000934e6,617.0,1.0,0.6131795718336464,11.268063305860169,13514.435157807768,141671.23402998276,7.729361934990464e-8,0.7151853800000001,0.2704,2.2896022387978375e7,Inf,233.96544014687353,0.4523555684630855,0.5337882212084432
6.662365521780268e8,8.65964689638813e6,618.0,1.0,0.6139569972141885,11.3219519156696,13521.994908698674,141312.6777086707,7.70546744233066e-8,0.7151853800000001,0.2704,2.2981777981775142e7,Inf,236.35054891484702,0.44727631320615674,0.5388935565099795
6.747610764028877e8,8.524524224860774e6,619.0,1.0,0.6147176135314701,11.37589939270501,13529.695588142125,140963.18965620507,7.682013915761126e-8,0.7151853800000001,0.2704,2.30682834203402e7,Inf,238.80658377120352,0.44219797214451967,0.5439967480801339
6.831540969989805e8,8.393020596092831e6,620.0,1.0,0.6154647039184326,11.429960175039243,13537.517206791688,140621.17710577926,7.65892586843669e-8,0.7151853800000001,0.2704,2.3155428365767043e7,Inf,241.33409443586987,0.437120669661687,0.5490975276411009
6.914193329431372e8,8.265235944156609e6,621.0,1.0,0.6161998235699668,11.484156075863167,13545.448984212771,140285.85818779768,7.636166791726249e-8,0.7151853800000001,0.2704,2.3243148476638533e7,Inf,243.93450605605963,0.43204444936910574,0.5541957229465666
6.99560464993923e8,8.141132050785898e6,622.0,1.0,0.6169244634628219,11.538503367192645,13553.479164547702,139956.49201014746,7.613702952754652e-8,0.7151853800000001,0.2704,2.3331376505193412e7,Inf,246.6092083517006,0.4269693414680289,0.5592911946499132
7.075811142189951e8,8.020649225072136e6,623.0,1.0,0.6176401379228273,11.593016606675675,13561.595203180454,139632.3380250209,7.591501068182556e-8,0.7151853800000001,0.2704,2.34200410221961e7,Inf,249.35957095711146,0.42189536401972155,0.5643838396940888
7.154848241849784e8,7.903709965983185e6,624.0,1.0,0.6183483643285488,11.647708971166608,13569.784095074463,139312.66490250773,7.569528600025673e-8,0.7151853800000001,0.2704,2.3509067212460894e7,Inf,252.18697367736775,0.4168225222612758,0.5694735964522227
7.232750434962986e8,7.790219311320271e6,625.0,1.0,0.6190506333749949,11.702592314871781,13578.032723845869,138996.76350883153,7.547754264577776e-8,0.7151853800000001,0.2704,2.359837785080445e7,Inf,255.0928415915118,0.41175080819599275,0.574560449013983
7.30955109062934e8,7.680065566635493e6,626.0,1.0,0.6197483782728482,11.757677223143,13586.328220156096,138683.96014867898,7.52614855139066e-8,0.7151853800000001,0.2704,2.3687894296606712e7,Inf,258.07868458484865,0.40668020061622157,0.5796444300710797
7.385282306719445e8,7.573121609010482e6,627.0,1.0,0.6204429455293086,11.812973093090875,13594.658309494725,138373.62888696694,7.504684198997223e-8,0.7151853800000001,0.2704,2.377753741905246e7,Inf,261.1461397755624,0.4016106655996604,0.5847256219950808
7.459974774413924e8,7.4692467694478985e6,628.0,1.0,0.621122199495544,11.868844219891809,13603.260031528558,138071.1459213612,7.483521960432227e-8,0.7151853800000001,0.2704,2.3867942827720113e7,Inf,264.3535508279723,0.396504695750359,0.5898417713878279
7.533117066572874e8,7.3142292158950465e6,629.0,1.0,0.6218077719617594,11.924161039745519,13611.57258467224,137766.85382997317,7.462447320743842e-8,0.7151853800000001,0.2704,2.395717025504328e7,Inf,267.581941867176,0.3914371907427776,0.5949178354513619
7.605285019095391e8,7.216795252251704e6,630.0,1.0,0.6224949096531947,11.979727765266102,13619.879124732655,137462.87527910227,7.441418662377595e-8,0.7151853800000001,0.2704,2.4046223655262012e7,Inf,270.896666580049,0.3863706148460835,0.5999915880850866
7.67650466920426e8,7.121965010886908e6,631.0,1.0,0.6231831771413685,12.035533569074596,13628.181060175519,137159.4043729127,7.420445612466936e-8,0.7151853800000001,0.2704,2.4135064457948674e7,Inf,274.3011459734631,0.381304845372579,0.6050633376034774
7.74679966632303e8,7.029499711876935e6,632.0,1.0,0.6238660695655769,12.091869285609619,13636.631226594864,136859.2955541918,7.399599334974437e-8,0.7151853800000001,0.2704,2.4223933198611334e7,Inf,277.8490174565689,0.37620028244344195,0.6101729781468268
7.815654726094673e8,6.885505977164301e6,633.0,1.0,0.6245522639604121,12.147722439780365,13644.849184328896,136558.72666222564,7.378879873669642e-8,0.7151853800000001,0.2704,2.4311603006766096e7,Inf,281.43181785444426,0.37113578013590404,0.61524172675881
7.883632836864966e8,6.79781107702927e6,634.0,1.0,0.6252371081410202,12.204059529934336,13653.15827140104,136259.73535354022,7.358221341662351e-8,0.7151853800000001,0.2704,2.4398941211638864e7,Inf,285.1586788486258,0.3660307054334816,0.6203505723770698
7.950211794796802e8,6.657895793183593e6,635.0,1.0,0.6259234979122592,12.25995455112278,13661.267817254135,135961.05346118825,7.337712080484257e-8,0.7151853800000001,0.2704,2.4484990170612115e7,Inf,288.9300014802122,0.3609669296442358,0.6254177586287926
8.015952223187444e8,6.574042839064225e6,636.0,1.0,0.6266132076105085,12.31608494457315,13669.348463341888,135661.91501997894,7.31721800340589e-8,0.7151853800000001,0.2704,2.457034383641971e7,Inf,292.80604609877776,0.3559034048043151,0.6304846066386627
8.080867899982733e8,6.491567679528894e6,637.0,1.0,0.6273039459357239,12.372627106450269,13677.473737676657,135363.31880289374,7.296753499208621e-8,0.7151853800000001,0.2704,2.4654823411495727e7,Inf,296.83546706819067,0.35079587094214043,0.6355957270166713
8.144416844098445e8,6.354894411571208e6,638.0,1.0,0.6279931420661005,12.428727408390007,13685.435855462054,135066.3707080564,7.27648909799764e-8,0.7151853800000001,0.2704,2.4737880398497984e7,Inf,300.9200241203445,0.34573193423534393,0.6406636221607303
8.207163426249067e8,6.274658215062269e6,639.0,1.0,0.6286851854532862,12.485023264048992,13693.363718844199,134769.1779478164,7.256253260750191e-8,0.7151853800000001,0.2704,2.4819887221815888e7,Inf,305.1205031512447,0.3406676833936069,0.6457324967369292
8.26911393394657e8,6.195050769750281e6,640.0,1.0,0.6293796751296081,12.54150119896608,13701.257934784382,134471.9196559679,7.236055110658448e-8,0.7151853800000001,0.2704,2.4900718511356354e7,Inf,309.4414168963258,0.3356028726744153,0.6508028814058308
8.330271705808368e8,6.115777186179871e6,641.0,1.0,0.6300767378758888,12.598265196545384,13709.145373570927,134174.5478927981,7.2158776732887e-8,0.7151853800000001,0.2704,2.4979752842811666e7,Inf,313.9321478959846,0.33048695322772054,0.6559260065323539
8.39004372968309e8,5.977202387472194e6,642.0,1.0,0.6307686276245498,12.654490134284782,13716.886298554187,133880.3573596068,7.195971588911787e-8,0.7151853800000001,0.2704,2.505700530483936e7,Inf,318.4852403237739,0.3254189029585216,0.6610029716614326
8.449013176215602e8,5.896944653251205e6,643.0,1.0,0.6314620382645065,12.710789753242418,13724.575747658446,133586.48983329738,7.176132291227449e-8,0.7151853800000001,0.2704,2.513251384650727e7,Inf,323.167562583366,0.32034887407794915,0.6660842523475672
8.507168117658316e8,5.81549414427141e6,644.0,1.0,0.6321564664378201,12.76712629568061,13732.209311377834,133293.15970104662,7.15637326740154e-8,0.7151853800000001,0.2704,2.520605528680751e7,Inf,327.9825563349025,0.31527612048274806,0.671171336853826
8.564488999060608e8,5.732088140229164e6,645.0,1.0,0.6328512946568434,12.823445217248423,13739.779464673316,133000.62650548058,7.136711998398842e-8,0.7151853800000001,0.2704,2.5277370612231035e7,Inf,332.9327186357102,0.31019961048343125,0.6762662812518091
8.620945975812359e8,5.64569767517506e6,646.0,1.0,0.6335446392835709,12.879606869720657,13747.26991545935,132709.67680971872,7.117198720536466e-8,0.7151853800000001,0.2704,2.5347395707964562e7,Inf,337.9613568489028,0.3051822759027381,0.6813056220692308
8.677207897200857e8,5.6261921388498545e6,647.0,1.0,0.6342463984062435,12.936380315995915,13754.778688572813,132416.1672057583,7.097559892058395e-8,0.7151853800000001,0.2704,2.541456971324739e7,Inf,343.2145124709937,0.30009744765551094,0.6864196177309289
8.732531222447072e8,5.532332524621553e6,648.0,1.0,0.6349451801109064,12.992892609190735,13762.19683357589,132124.86936927005,7.078107782995767e-8,0.7151853800000001,0.2704,2.54799345686137e7,Inf,348.5695506286058,0.2950297230395536,0.6915247599277847
8.787115211750686e8,5.458398930361421e6,649.0,1.0,0.635643600029697,13.049335193240756,13769.547723806194,131834.68177207065,7.058770673697554e-8,0.7151853800000001,0.2704,2.554270001655865e7,Inf,354.0719754057364,0.28994094961374867,0.6966633803563429
8.840746985791578e8,5.3631774040892925e6,650.0,1.0,0.636338306734922,13.10544405043139,13776.798911162135,131546.9843544594,7.039638620716974e-8,0.7151853800000001,0.2704,2.5602934528507456e7,Inf,359.6862817293696,0.2848587606300697,0.7018110736391483
8.893511428645954e8,5.27644428543754e6,651.0,1.0,0.6370300513276755,13.1612773975756,13783.958877261488,131261.44834682957,7.020688957038641e-8,0.7151853800000001,0.2704,2.5660308742477316e7,Inf,365.4323841128296,0.2797542210892572,0.7070046400638628
8.945195270481741e8,5.168384183578732e6,652.0,1.0,0.6377155948877985,13.21657456557126,13790.99582878544,130979.38821155067,7.002007528772125e-8,0.7151853800000001,0.2704,2.5714707742765315e7,Inf,371.2700865980341,0.27466999602363973,0.7122038169722182
8.996022919896108e8,5.082764941436614e6,653.0,1.0,0.6383975951134632,13.271547932009062,13797.938092018774,130699.68710221218,6.98351933275624e-8,0.7151853800000001,0.2704,2.5767254086294796e7,Inf,377.14783122110634,0.2697334249554677,0.7172538846189576
9.047503642762705e8,5.148072286659822e6,654.0,1.0,0.6390964717802458,13.327837011444073,13804.990957238586,130413.9930883187,6.96467348566474e-8,0.7151853800000001,0.2704,2.5820927745811656e7,Inf,383.21886531220514,0.26480311759463865,0.7222976386889571
9.099712074305543e8,5.220843154283741e6,655.0,1.0,0.6398137815666431,13.385557882008166,13812.164499648934,130121.7368185942,6.94543549533309e-8,0.7151853800000001,0.2704,2.5875833777532678e7,Inf,389.49962643534906,0.2598744817899526,0.7273387156878579
9.152676457972519e8,5.296438366697596e6,656.0,1.0,0.6405505072899669,13.444780175964755,13819.462602374288,129822.59131535093,6.925787067999067e-8,0.7151853800000001,0.2704,2.593202876954568e7,Inf,396.00206379538764,0.2549475905775134,0.7323758605610443
9.206426765603884e8,5.375030763136617e6,657.0,1.0,0.6413077042733484,13.505578643829626,13826.889388804104,129516.20721509683,6.905708677395259e-8,0.7151853800000001,0.2704,2.5989573731175948e7,Inf,402.73911838360897,0.25002250928435255,0.737407732627079
9.260994705128057e8,5.45679395241714e6,658.0,1.0,0.6420865062928318,13.568033452491864,13834.449203432217,129202.21117107426,6.885179497118514e-8,0.7151853800000001,0.2704,2.6048534588790473e7,Inf,409.72480435635237,0.24509929138069017,0.7424329489356373
9.316413681691717e8,5.54189765636601e6,659.0,1.0,0.6428881309291767,13.632230489617456,13842.146597829722,128880.2045941728,6.86417734894007e-8,0.7151853800000001,0.2704,2.6108982752078615e7,Inf,416.97429451155057,0.24017797404055394,0.7474501426375837
9.372718704039783e8,5.630502234806705e6,660.0,1.0,0.6437138845371954,13.698261627408742,13849.986307375284,128549.76264842131,6.842678669734933e-8,0.7151853800000001,0.2704,2.6170995719286438e7,Inf,424.5040056760914,0.23525857402152825,0.752458035336769
9.429946233952281e8,5.72275299124979e6,661.0,1.0,0.644565166845821,13.766224940750687,13857.973217487717,128210.43349940535,6.820658497411937e-8,0.7151853800000001,0.2704,2.6234657699237738e7,Inf,432.3316834366287,0.2303410846416814,0.7574555199246511
9.488133985355499e8,5.818775140321732e6,662.0,1.0,0.6454434752472441,13.836224884611768,13866.112320147371,127861.73779641389,6.798090474255867e-8,0.7151853800000001,0.2704,2.6300060223277275e7,Inf,440.4764872447304,0.22542547483274586,0.7624417471937434
9.547320692259537e8,5.918670690403886e6,663.0,1.0,0.6463504090188532,13.908372451644818,13874.40866349883,127503.1682969237,6.774946861270925e-8,0.7151853800000001,0.2704,2.6367302715500653e7,Inf,448.9590794085448,0.22051169132693582,0.7674162060812966
9.607545880074645e8,6.022518781510902e6,664.0,1.0,0.647287673989556,13.982785352981573,13882.86729977573,127134.18944032732,6.75119855056553e-8,0.7151853800000001,0.2704,2.6436492990701783e7,Inf,457.80172496354214,0.2155996648692462,0.7723787845449274
9.66884969056291e8,6.1303810488264365e6,665.0,1.0,0.6482570884807644,14.059588290596427,13891.493239289368,126754.23656082792,6.726815055511978e-8,0.7151853800000001,0.2704,2.650774766077409e7,Inf,467.02841360469404,0.21068932082286282,0.7773297970307307
9.73127282212883e8,6.242313156592002e6,666.0,1.0,0.6492605916592409,14.138913412854643,13900.291420037864,126362.71432310608,6.701764452100292e-8,0.7151853800000001,0.2704,2.6581192455493633e7,Inf,476.6650190062383,0.20578059360450573,0.7822699666143108
9.794856648229898e8,6.358382610106882e6,667.0,1.0,0.650300255633638,14.220901057556517,13909.266702640389,125958.9939083881,6.676013242153668e-8,0.7151853800000001,0.2704,2.6656962503428113e7,Inf,486.7395137081874,0.20087344315356037,0.7872003561265936
9.859643561466703e8,6.478691323680465e6,668.0,1.0,0.6513783025890485,14.305700879357621,13918.423897817942,125542.40851795726,6.64952611268854e-8,0.7151853800000001,0.2704,2.6735202668146178e7,Inf,497.28225781252246,0.19596787042960886,0.7921222526984865
9.925677556764013e8,6.603399529730944e6,669.0,1.0,0.6524971278927565,14.393473424176298,13927.767828104217,125112.24692742116,6.622265577466762e-8,0.7151853800000001,0.2704,2.6816068081472993e7,Inf,508.3263758531527,0.19106392827644872,0.7970370221115497
9.993005018258187e8,6.732746149417415e6,670.0,1.0,0.6536593294246448,14.484392153791985,13937.303417548026,124667.74511001234,6.594191505829326e-8,0.7151853800000001,0.2704,2.689972504080533e7,Inf,519.9082284489864,0.1861617244429002,0.8019459592316501
1.0061675624153248e9,6.867060589506151e6,671.0,1.0,0.6548677425489452,14.578645853759815,13947.035794952935,124208.07628259982,6.565260565504037e-8,0.7151853800000001,0.2704,2.698635242372809e7,Inf,532.0679757566253,0.18126141536391616,0.80685016409812
1.0131743251305145e9,7.00676271518967e6,672.0,1.0,0.6561254794626037,14.676441303238834,13956.970390791588,123732.33999094403,6.535425622229484e-8,0.7151853800000001,0.2704,2.7076143714020655e7,Inf,544.8502222899323,0.1763631920941519,0.8117504670790326
1.0203266764314861e9,7.152351300971739e6,673.0,1.0,0.6574359714897617,14.778006074968557,13967.11300815883,123239.55090737846,6.50463514141489e-8,0.7151853800000001,0.2704,2.7169309643200718e7,Inf,558.3047319646039,0.17146726247003324,0.8166474119830425
1.0276310617577554e9,7.304385326269124e6,674.0,1.0,0.6588030134568453,14.883591382882702,13977.469854818071,122728.62779388434,6.472832621741124e-8,0.7151853800000001,0.2704,2.726608136642914e7,Inf,572.4872110732026,0.16657383482239843,0.8215412886821983
1.0350945268912386e9,7.463465133483298e6,675.0,1.0,0.6602308104824787,14.993474992937546,13988.04753427962,122198.38263884374,6.439956061688757e-8,0.7151853800000001,0.2704,2.7366714052526005e7,Inf,587.4601741910095,0.16168310760285823,0.8264321941733614
1.0427247471002743e9,7.630220209035671e6,676.0,1.0,0.6617240289342186,15.10796432343704,13998.853004211287,121647.5094772786,6.405937428843248e-8,0.7151853800000001,0.2704,2.7471490799132347e7,Inf,603.293928612904,0.15679526656440268,0.8313200982309437
1.0505300543402236e9,7.8053072399492925e6,677.0,1.0,0.6632878544200678,15.227399941309054,14009.893515582527,121074.57205216911,6.370702081228797e-8,0.7151853800000001,0.2704,2.7580726875772122e7,Inf,620.0677303414399,0.15191048814591032,0.8362048964532701
1.0585194722536346e9,7.989417913411032e6,678.0,1.0,0.6649280601922634,15.352159686279533,14021.1765437636,120477.98937761487,6.334168086358793e-8,0.7151853800000001,0.2704,2.7694774411899034e7,Inf,637.8711750679904,0.14702894600792216,0.8410864442611427
1.0667027652454511e9,8.183292991816434e6,679.0,1.0,0.6666510893367279,15.482663634673699,14032.709715078248,119856.01837940804,6.296245393786582e-8,0.7151853800000001,0.2704,2.7814027744531132e7,Inf,656.8058922730747,0.14215081780911173,0.8459645741270051
1.0750905040033338e9,8.387738757882592e6,680.0,1.0,0.6684641539922397,15.619380082145865,14044.500723139396,119206.73296711869,6.256834830827207e-8,0.7151853800000001,0.2704,2.7938929704497274e7,Inf,676.9876149565366,0.13727629064223523,0.8508391019730149
1.0836941474652874e9,8.603643461953752e6,681.0,1.0,0.6703753549933225,15.762832715722285,14056.557222611082,118527.99899074259,6.215826899422636e-8,0.7151853800000001,0.2704,2.806997916043411e7,Inf,698.5487083187983,0.13240556493847777,0.8557098281271264
1.0925261408736994e9,8.83199340841199e6,682.0,1.0,0.6723938259897103,15.913609181207823,14068.886685749838,117817.44448656868,6.173100350510121e-8,0.7151853800000001,0.2704,2.8207740172236048e7,Inf,721.6412638153372,0.1275388573964312,0.86057653605172
1.101600030492201e9,9.073889618501624e6,683.0,1.0,0.6745299073398606,16.07237133572439,14081.496208388839,117072.42441754293,6.12852050105668e-8,0.7151853800000001,0.2704,2.8352853143874295e7,Inf,746.4409046877233,0.12267640358444021,0.8654389902079843
1.1109305968783796e9,9.330566386178393e6,684.0,1.0,0.6767953569451627,16.239867597045624,14094.392253468051,116289.97878088239,6.081937240753971e-8,0.7151853800000001,0.2704,2.8506048428133965e7,Inf,773.1515073336052,0.11781846065120978,0.8702969334530274
1.120534009798644e9,9.603412920264347e6,685.0,1.0,0.6792036077264817,16.41694794532344,14107.580317041282,115466.78251659725,6.033182653712631e-8,0.7151853800000001,0.2704,2.866816295878977e7,Inf,802.0111192950387,0.11296531036709667,0.8751500840187972
1.1304280089106243e9,9.893999111980237e6,686.0,1.0,0.6817700847040707,16.604582291556028,14121.06449115261,114599.08513755389,5.98206815808912e-8,0.7151853800000001,0.2704,2.884016070643142e7,Inf,833.2994506429068,0.10811726262768985,0.8799981320115582
1.1406321154332952e9,1.0204106522670923e7,687.0,1.0,0.6845125988374363,16.803883120802567,14134.846881623904,113682.63741336793,5.928381042372908e-8,0.7151853800000001,0.2704,2.902315808081278e7,Inf,867.3474426592711,0.10327465956466571,0.8848407353014047
1.1511678814148028e9,1.0535765981507674e7,688.0,1.0,0.6874518404586343,17.016133594408043,14148.926820025292,112712.60169458092,5.8718802450049696e-8,0.7151853800000001,0.2704,2.9218455824745853e7,Inf,904.5496017579444,0.09843788046301642,0.8896775146050692
1.1620591850696619e9,1.0891303654858975e7,689.0,1.0,0.69061200320834,17.242822711109284,14163.299788190694,111683.44141180064,5.812291175965071e-8,0.7151853800000001,0.2704,2.942757949283273e7,Inf,945.3800645054961,0.09360734773083765,0.8945080475161374
1.1733325831177757e9,1.127339804811398e7,690.0,1.0,0.6940215811501153,17.485689737331608,14177.955945321542,110588.7837504029,5.749299307609232e-8,0.7151853800000001,0.2704,2.9652331385969542e7,Inf,990.4137793508353,0.08878353419976372,0.8993318612046147
1.185017734269964e9,1.1685151152188266e7,691.0,1.0,0.6977143990032081,17.746780982798356,14192.878100997817,109421.24728942836,5.682542160948285e-8,0.7151853800000001,0.2704,2.9894857961529646e7,Inf,1040.3548207193714,0.08396697209287006,0.9041484234490241
1.1971479122816458e9,1.2130178011681827e7,692.0,1.0,0.7017309608466749,18.028523216622414,14208.038898606144,108172.22327324921,5.611599174700393e-8,0.7151853800000001,0.2704,3.0157738440085635e7,Inf,1096.0748037868555,0.07915826414974377,0.9089571315113364
1.2097606329491808e9,1.2612720667535083e7,693.0,1.0,0.7061202407131667,18.333819811815278,14223.3968519686,106831.59472446954,5.535978746764682e-8,0.7151853800000001,0.2704,3.0444102908857092e7,Inf,1158.6658523080237,0.07435809763903334,0.9137572981244206
1.2228984278979528e9,1.3137794948771887e7,694.0,1.0,0.7109420974348571,18.666178452997,14238.890690480868,105387.37089560549,5.455101438144977e-8,0.7151853800000001,0.2704,3.075779221296493e7,Inf,1229.5149619041845,0.06956726228481964,0.9185481335656737
1.236609810128211e9,1.3711382230258418e7,695.0,1.0,0.7162705894464996,19.02988346766782,14254.431157663497,103825.20429341156,5.3682778739493545e-8,0.7151853800000001,0.2704,3.1103578152333565e7,Inf,1310.4105309464762,0.06478667362696029,0.9233287222966753
1.2509504941020527e9,1.4340683973841507e7,696.0,1.0,0.7221986163361073,19.430232573018653,14269.888902813658,102127.74165419226,5.274679170350065e-8,0.7151853800000001,0.2704,3.1487472746552404e7,Inf,1403.6984956043725,0.06001740402453139,0.9280979919597463
1.2659849597218387e9,1.5034465619785942e7,697.0,1.0,0.728844568656857,19.873868952155206,14285.076246918274,100273.73433630177,5.1732965582344074e-8,0.7151853800000001,0.2704,3.1917172721659333e7,Inf,1512.51723414067,0.05526072437826061,0.932854671655514
1.2817884894293447e9,1.5803529707506068e7,698.0,1.0,0.7363621101742038,20.36925793797578,14299.719000520312,98236.79053693266,5.062884979722883e-8,0.7151853800000001,0.2704,3.240271466678984e7,Inf,1641.1616524840042,0.05051816172857949,0.9375972343448585
1.2972684444874804e9,1.5479955058135716e7,699.0,1.0,0.7443199707022592,20.886291981121403,14312.480851808066,96147.43202852189,4.950651140610292e-8,0.7151853800000001,0.2704,3.291618034278154e7,Inf,1784.1456872571168,0.04611030134700997,0.9420050947556402
1.3117472603133206e9,1.4478815825840307e7,700.0,1.0,0.7523659215015222,21.401385802955858,14322.714475075141,94101.98849423858,4.8417372527465815e-8,0.7151853800000001,0.2704,3.3434854200982668e7,Inf,1936.1798454420436,0.04218849050063058,0.9459269056225906
1.3252862041657453e9,1.3538943852424534e7,701.0,1.0,0.7604876346436679,21.91360318189654,14330.514669431343,92102.7756949977,4.7361663285415023e-8,0.7151853800000001,0.2704,3.3958104399693675e7,Inf,2097.516009949224,0.03869161649430469,0.9494237796435094
1.3379635780223446e9,1.2677373856599502e7,702.0,1.0,0.7686859002846147,22.422865503827172,14335.991627943042,90148.64481342767,4.633784261762688e-8,0.7151853800000001,0.2704,3.448616932162884e7,Inf,2268.653612250092,0.035562413018240896,0.9525529831300162
1.3498501391109889e9,1.1886561088644248e7,703.0,1.0,0.7769622209105639,22.929132122426502,14339.247846246817,88238.31947818579,4.534439407061328e-8,0.7151853800000001,0.2704,3.5019314920382865e7,Inf,2450.1310949622803,0.032752676364558364,0.9553627197912342
1.3610089732352564e9,1.1158834124267546e7,704.0,1.0,0.7853180812785053,23.432350847956823,14340.377538839339,86370.58057129414,4.437991527297108e-8,0.7151853800000001,0.2704,3.555777857596745e7,Inf,2642.511797729062,0.030221844752355433,0.9578935514089171
1.3714965039237735e9,1.0487530688517077e7,705.0,1.0,0.7937549051943565,23.93245583348734,14339.467490070634,84544.27188913114,4.344311118245752e-8,0.7151853800000001,0.2704,3.6101765660414115e7,Inf,2846.3827929157187,0.027935596983185748,0.9601797991821012
1.3813634029018908e9,9.86689897811722e6,706.0,1.0,0.8022740506325401,24.429369784864196,14336.598122377505,82758.29639095448,4.253278283154276e-8,0.7151853800000001,0.2704,3.665145303908956e7,Inf,3062.355117406137,0.025864728204296146,0.9622506679639522
1.3906553642468352e9,9.291961344944539e6,707.0,1.0,0.8108768145661813,24.923007362486704,14331.844527474013,81011.61067983771,4.164781623290293e-8,0.7151853800000001,0.2704,3.720699480223452e7,Inf,3291.06459473957,0.02398425247341173,0.9641311436970358
1.399413754078964e9,8.75838983212873e6,708.0,1.0,0.8195644485484049,25.413278331364964,14325.277246740501,79303.21793644372,4.078717204481799e-8,0.7151853800000001,0.2704,3.776852695993797e7,Inf,3533.1728196303097,0.022272684136642875,0.9658427120354482
1.4076761474390297e9,8.262393360065695e6,709.0,1.0,0.8283381657723977,25.90008978773158,14316.962902844169,77632.16332933756,3.994987758574769e-8,0.7151853800000001,0.2704,3.833617067440588e7,Inf,3789.3679626657527,0.02071146064215548,0.9674039355311718
1.4154767815215263e9,7.800634082496894e6,710.0,1.0,0.8371991439590164,26.383348125596708,14306.96475973714,75997.53067425713,3.913502022586795e-8,0.7151853800000001,0.2704,3.891003525146028e7,Inf,4060.365617916006,0.01928447433783313,0.9688309218364295
1.4228469431884022e9,7.370161666875804e6,711.0,1.0,0.8461485339627932,26.862960816884172,14295.343148468553,74398.43839117454,3.834174123550236e-8,0.7151853800000001,0.2704,3.949022058532369e7,Inf,4346.909761561009,0.017977689836319644,0.9701377063386558
1.4298152968827477e9,6.9683536943454975e6,712.0,1.0,0.8551874685586275,27.33883766612949,14282.15577545715,72834.03589774476,3.7569230535448e-8,0.7151853800000001,0.2704,4.007681867142101e7,Inf,4649.773623566949,0.01677883038233762,0.9713365657931866
1.4364081632130728e9,6.59286633032496e6,713.0,1.0,0.8643170664156126,27.810891625024006,14267.457980344905,71303.50122516441,3.6816722502463176e-8,0.7151853800000001,0.2704,4.066991458392549e7,Inf,4969.7604265475475,0.015677119282996303,0.9724382768929593
